Epoch 487/500, Loss: 0.0001, Accuracy: 67.15%, Part-wise Accuracy: 67.14%, Batch Size: 26640
Epoch 488/500, Loss: 0.0001, Accuracy: 67.15%, Part-wise Accuracy: 67.15%, Batch Size: 26640
Epoch 489/500, Loss: 0.0001, Accuracy: 67.16%, Part-wise Accuracy: 67.15%, Batch Size: 26640
Epoch 490/500, Loss: 0.0001, Accuracy: 67.17%, Part-wise Accuracy: 67.16%, Batch Size: 26640
Epoch 491/500, Loss: 0.0001, Accuracy: 67.16%, Part-wise Accuracy: 67.17%, Batch Size: 26640
Epoch 492/500, Loss: 0.0001, Accuracy: 67.17%, Part-wise Accuracy: 67.16%, Batch Size: 26640
Epoch 493/500, Loss: 0.0001, Accuracy: 67.17%, Part-wise Accuracy: 67.17%, Batch Size: 26640
Epoch 494/500, Loss: 0.0001, Accuracy: 67.17%, Part-wise Accuracy: 67.17%, Batch Size: 26640
Epoch 495/500, Loss: 0.0001, Accuracy: 67.18%, Part-wise Accuracy: 67.17%, Batch Size: 26640
Epoch 496/500, Loss: 0.0001, Accuracy: 67.18%, Part-wise Accuracy: 67.18%, Batch Size: 26640
Epoch 497/500, Loss: 0.0001, Accuracy: 67.19%, Part-wise Accuracy: 67.18%, Batch Size: 26640
Epoch 498/500, Loss: 0.0001, Accuracy: 67.20%, Part-wise Accuracy: 67.19%, Batch Size: 26640
Epoch 499/500, Loss: 0.0001, Accuracy: 67.21%, Part-wise Accuracy: 67.20%, Batch Size: 26640
Epoch 500/500, Loss: 0.0001, Accuracy: 67.21%, Part-wise Accuracy: 67.21%, Batch Size: 26640
hidden_layers: [512, 256, 128]
Train Accuracy: 67.21%
Train Recall: 50.44%
Train Precision: 79.87%
Train F1: 52.70%
Test Accuracy: 61.66%
Test Recall: 43.21%
Test Precision: 56.43%
Test F1: 43.67%
